105 1176 14.452 209.502
105 1197 70.051 -197.972
105 1218 51.815 203.507
105 1239 205.620 -42.667
105 1260 -111.840 -177.741
105 1281 -123.947 -169.520
105 1302 -81.264 -193.639
105 1323 -106.429 -181.033
105 1344 -202.571 -55.362
105 1365 -136.134 -159.898
105 1386 -96.795 -186.362
105 1407 192.828 83.171
105 1428 50.652 203.800
105 1449 -140.271 -156.282
105 1470 -75.138 -196.098
105 1491 -134.191 -161.533
105 1512 -168.841 -124.870
105 1533 -133.989 -161.700
105 1554 -153.636 143.164
105 1575 33.668 -207.283
105 1596 -37.172 -206.684
105 1617 -39.910 -206.173
105 1638 -67.082 -198.998
105 1659 194.520 79.132
105 1680 64.032 200.000
105 1701 18.064 209.222
105 1722 69.858 198.040
105 1743 21.266 208.920
105 1764 209.965 3.811
105 1785 167.225 -127.026
105 1806 41.387 -205.881
105 1827 2.793 -209.981
105 1848 209.585 13.201
105 1869 207.813 -30.226
105 1890 156.489 140.040
105 1911 201.138 60.363
105 1932 204.753 46.648
105 1953 168.225 125.699
105 1974 -133.537 -162.074
105 1995 -172.597 -119.625
105 2016 48.776 204.257
105 2037 108.245 179.953
105 2058 104.502 182.152
105 2079 177.939 111.524
105 2100 206.201 39.764
105 2121 -23.204 -208.714
105 2142 -131.173 -163.993
105 2163 62.383 -200.520
105 2184 152.747 -144.112
105 2205 -49.456 204.093
105 2226 -169.038 -124.604
105 2247 188.209 93.152
105 2268 -26.142 -208.366
105 2289 -98.502 -185.465
105 2310 21.042 -208.943
105 2331 124.474 -169.133
105 2352 16.239 209.371
105 2373 -48.825 204.245
105 2394 -93.275 -188.148
105 2415 -174.577 -116.717
105 2436 -187.201 -95.162
105 2457 -190.587 88.185
105 2478 -170.769 122.221
105 2499 35.371 -207.000
105 2520 134.439 -161.326
105 2541 204.124 49.330
105 2562 99.921 184.704
105 2583 11.460 209.687
105 2604 -193.033 -82.694
105 2625 -201.271 59.916
105 2646 -77.152 -195.314
105 2667 -20.307 209.016
105 2688 -39.862 -206.182
105 2709 -39.460 -206.259
105 2730 -207.582 31.778
105 2751 163.775 131.445
105 2772 122.543 -170.538
105 2793 3.376 209.973
105 2814 132.339 -163.053
105 2835 139.732 156.764
105 2856 18.471 209.186
105 2877 37.141 206.689
105 2898 -43.510 205.443
105 2919 56.745 202.188
105 2940 -30.384 -207.790
105 2961 -46.508 -204.785
105 2982 -90.336 189.577
105 3003 -123.877 -169.571
105 3024 83.057 192.877
105 3045 41.697 205.819
105 3066 101.070 184.079
105 3087 55.076 202.649
105 3108 62.957 200.341
105 3129 -149.673 -147.302
105 3150 -128.501 166.095
105 3171 -1.973 209.991
105 3192 209.999 0.460
105 3213 92.397 -188.581
105 3234 -6.186 209.909
105 3255 49.186 204.159
105 3276 158.806 -137.407
105 3297 141.635 -155.047
105 3318 -93.348 188.112
105 3339 -2.071 209.990
105 3360 209.887 6.874
105 3381 165.958 -128.678
105 3402 60.927 -200.967
105 3423 -174.220 117.250
105 3444 19.036 -209.135
105 3465 120.405 -172.054
105 3486 31.553 207.616
105 3507 -60.980 200.951
105 3528 -206.497 38.196
105 3549 20.699 -208.977
105 3570 -28.332 -208.080
105 3591 -68.688 -198.449
105 3612 -25.046 208.501
105 3633 62.699 200.422
105 3654 205.823 41.675
105 3675 205.865 41.468
105 3696 183.866 101.456
105 3717 99.546 184.907
105 3738 -22.358 -208.806
105 3759 -68.676 -198.453
105 3780 -6.207 -209.908
105 3801 -185.508 -98.421
105 3822 -195.777 75.969
105 3843 -134.692 161.115
105 3864 55.417 202.556
105 3885 -143.423 153.395
105 3906 -127.464 -166.892
105 3927 -88.182 -190.589
105 3948 -116.072 -175.007
105 3969 84.764 192.133
105 3990 209.706 -11.111
105 4011 194.238 -79.822
126 0 0.000 -0.000
126 21 207.196 34.200
126 42 28.734 -208.025
126 63 -100.613 -184.328
126 84 89.668 -189.894
126 105 196.779 73.335
126 126 197.653 -70.947
126 147 174.828 -116.341
126 168 -117.126 -174.303
126 189 -126.454 -167.658
126 210 95.160 -187.202
126 231 -181.412 -105.781
126 252 -121.807 -171.065
126 273 43.886 205.363
126 294 44.689 205.190
126 315 46.245 204.845
126 336 2.963 209.979
126 357 -73.604 196.679
126 378 -181.386 -105.825
126 399 -154.089 -142.676
126 420 -135.483 160.450
126 441 -16.397 209.359
126 462 -124.492 169.121
126 483 -89.397 190.021
126 504 13.278 -209.580
126 525 -50.675 -203.794
126 546 -127.674 -166.731
126 567 197.081 -72.520
126 588 -44.683 205.191
126 609 -0.394 210.000
126 630 -11.382 209.691
126 651 41.766 205.805
126 672 -199.667 65.061
126 693 -107.843 180.194
126 714 187.733 94.109
126 735 1.927 -209.991
126 756 19.044 -209.135
126 777 -168.202 -125.730
126 798 -70.872 197.679
126 819 -95.201 187.181
126 840 120.369 -172.079
126 861 -145.872 -151.067
126 882 12.142 209.649
126 903 41.174 205.924
126 924 -56.069 -202.377
126 945 -53.949 -202.952
126 966 31.216 207.667
126 987 -17.131 209.300
126 1008 -59.795 201.307
126 1029 -32.057 207.539
126 1050 96.663 186.430
126 1071 -109.308 -179.309
126 1092 25.018 -208.504
126 1113 96.392 -186.571
126 1134 209.929 -5.465
126 1155 78.753 194.674
126 1176 -209.987 -2.373
126 1197 -88.723 -190.337
126 1218 -40.315 206.094
126 1239 -69.832 198.049
126 1260 -209.988 2.282
126 1281 186.064 -97.366
126 1302 -86.775 191.233
126 1323 -156.518 140.008
126 1344 -178.189 111.125
126 1365 -104.047 182.412
126 1386 -160.635 -135.265
126 1407 145.693 -151.240
126 1428 67.445 -198.875
126 1449 -2.186 -209.989
126 1470 19.983 -209.047
126 1491 34.838 -207.090
126 1512 -18.359 -209.196
126 1533 65.345 199.575
126 1554 105.686 181.467
126 1575 75.443 -195.980
126 1596 207.532 -32.098
126 1617 -20.674 208.980
126 1638 34.483 -207.150
126 1659 35.293 207.013
126 1680 -71.499 197.454
126 1701 2.059 209.990
126 1722 36.349 206.830
126 1743 127.968 166.506
126 1764 156.267 -140.288
126 1785 118.781 -173.179
126 1806 -175.344 115.562
126 1827 -154.471 142.263
126 1848 44.862 205.152
126 1869 166.392 128.116
126 1890 117.313 174.177
126 1911 127.399 -166.941
126 1932 195.024 -77.882
126 1953 168.484 -125.352
126 1974 13.518 -209.564
126 1995 149.077 -147.905
126 2016 -209.946 4.741
126 2037 -167.284 -126.949
126 2058 168.863 124.841
126 2079 180.434 107.441
126 2100 -86.361 191.421
126 2121 -75.260 196.051
126 2142 50.380 203.867
126 2163 173.813 117.852
126 2184 209.170 18.656
126 2205 99.734 184.806
126 2226 -197.820 -70.478
126 2247 -27.721 208.162
126 2268 -9.582 209.781
126 2289 -63.774 200.082
126 2310 85.286 -191.902
126 2331 192.298 84.389
126 2352 0.097 210.000
126 2373 16.870 209.321
126 2394 -72.321 -197.154
126 2415 -180.939 106.588
126 2436 -100.744 -184.257
126 2457 -175.354 -115.547
126 2478 -196.586 73.851
126 2499 -200.205 -63.388
126 2520 -135.339 -160.572
126 2541 199.874 64.424
126 2562 150.049 -146.919
126 2583 -144.387 -152.488
126 2604 -164.745 130.228
126 2625 87.258 -191.013
126 2646 150.124 -146.842
126 2667 97.945 185.760
126 2688 21.429 -208.904
126 2709 -16.765 -209.330
126 2730 106.266 -181.128
126 2751 77.535 195.162
126 2772 -14.069 -209.528
126 2793 35.524 206.974
126 2814 100.326 184.485
126 2835 103.424 182.766
126 2856 19.989 209.047
126 2877 1.492 209.995
126 2898 -74.950 196.170
126 2919 79.432 194.398
126 2940 140.763 -155.839
126 2961 161.368 -134.389
126 2982 -61.726 -200.724
126 3003 -19.856 -209.059
126 3024 206.067 40.450
126 3045 23.421 208.690
126 3066 37.364 206.649
126 3087 -11.101 209.706
126 3108 135.037 -160.826
126 3129 209.964 -3.890
126 3150 194.816 78.400
126 3171 199.277 -66.246
126 3192 183.526 102.069
126 3213 -104.555 182.121
126 3234 -126.334 -167.749
126 3255 -44.142 -205.308
126 3276 -114.849 -175.812
126 3297 44.620 -205.205
126 3318 -102.953 -183.032
126 3339 -183.359 102.369
126 3360 -96.982 -186.265
126 3381 -207.115 -34.690
126 3402 -206.641 -37.408
126 3423 -162.654 -132.830
126 3444 -125.239 -168.568
126 3465 -26.794 -208.284
126 3486 31.184 207.672
126 3507 -55.396 202.562
126 3528 -135.280 -160.622
126 3549 -142.448 -154.300
126 3570 -106.435 -181.029
126 3591 -25.100 -208.495
126 3612 -15.991 209.390
126 3633 -90.029 189.723
126 3654 -112.458 177.350
126 3675 171.935 120.575
126 3696 206.952 35.647
126 3717 -207.159 34.423
126 3738 -33.802 207.262
126 3759 56.991 202.119
126 3780 80.810 -193.829
126 3801 -135.770 -160.207
126 3822 -43.773 -205.387
126 3843 23.499 -208.681
126 3864 205.941 -41.088
126 3885 -34.005 207.229
126 3906 208.368 -26.130
126 3927 203.150 -53.197
126 3948 19.874 -209.057
126 3969 -156.984 -139.485
126 3990 150.641 -146.312
126 4011 70.044 -197.974
147 0 0.000 -0.000
147 21 182.033 -104.709
147 42 60.830 200.997
147 63 157.217 -139.223
147 84 167.192 -127.070
147 105 34.535 -207.141
147 126 -83.695 -192.601
147 147 107.622 -180.326
147 168 -99.534 -184.913
147 189 -187.623 -94.328
147 210 -103.429 182.763
147 231 -81.915 193.365
147 252 -12.560 -209.624
147 273 14.669 -209.487
147 294 -51.432 203.605
147 315 36.111 206.872
147 336 -87.609 -190.853
147 357 166.581 127.870
147 378 -3.706 209.967
147 399 -183.643 -101.860
147 420 -38.072 -206.520
147 441 -73.037 -196.890
147 462 140.799 155.806
147 483 8.400 209.832
147 504 -45.294 205.057
147 525 97.621 185.930
147 546 47.506 204.556
147 567 178.012 111.408
147 588 -11.007 209.711
147 609 69.015 198.335
147 630 -23.457 208.686
147 651 19.161 209.124
147 672 10.792 209.723
147 693 -111.633 177.871
147 714 -70.053 -197.971
147 735 209.559 13.596
147 756 135.057 -160.810
147 777 -183.656 -101.835
147 798 50.734 -203.779
147 819 129.747 -165.123
147 840 208.006 -28.868
147 861 -206.157 39.994
147 882 -113.526 176.669
147 903 -61.977 -200.646
147 924 62.895 -200.360
147 945 97.092 -186.207
147 966 145.178 151.734
147 987 65.779 199.432
147 1008 -177.452 112.298
147 1029 -205.167 44.794
147 1050 196.475 74.146
147 1071 -209.493 -14.586
147 1092 -14.784 209.479
147 1113 43.381 -205.470
147 1134 181.593 -105.471
147 1155 132.645 162.805
147 1176 108.037 180.078
147 1197 -78.283 194.863
147 1218 -23.173 208.718
147 1239 35.996 206.892
147 1260 -48.219 204.389
147 1281 209.807 -9.004
147 1302 -207.013 -35.295
147 1323 16.467 -209.353
147 1344 209.646 12.195
147 1365 102.915 183.053
147 1386 -23.977 -208.627
147 1407 25.663 -208.426
147 1428 45.813 -204.942
147 1449 56.712 -202.197
147 1470 46.480 -204.792
147 1491 64.665 -199.796
147 1512 -17.569 -209.264
147 1533 110.252 -178.730
147 1554 -60.677 -201.043
147 1575 -39.114 206.325
147 1596 0.871 209.998
147 1617 26.248 208.353
147 1638 141.846 -154.854
147 1659 164.960 129.954
147 1680 18.066 209.221
147 1701 -30.736 207.739
147 1722 -25.771 208.413
147 1743 -97.444 186.023
147 1764 26.416 -208.332
147 1785 114.226 176.217
147 1806 -121.811 171.062
147 1827 -11.075 -209.708
147 1848 66.202 199.292
147 1869 -58.180 201.780
147 1890 -144.612 -152.274
147 1911 23.957 -208.629
147 1932 179.856 -108.406
147 1953 126.942 -167.289
147 1974 -62.772 -200.399
147 1995 102.788 183.124
147 2016 115.916 -175.110
147 2037 127.301 -167.016
147 2058 136.194 -159.847
147 2079 169.972 -123.327
147 2100 42.844 205.583
147 2121 0.183 210.000
147 2142 42.792 205.594
147 2163 32.274 207.505
147 2184 192.978 82.822
147 2205 198.155 69.530
147 2226 -169.869 123.468
147 2247 -47.839 204.479
147 2268 -67.368 198.901
147 2289 -205.980 40.895
147 2310 -103.418 182.769
147 2331 112.722 -177.183
147 2352 1.349 209.996
147 2373 -12.991 209.598
147 2394 -58.295 201.746
147 2415 29.423 207.929
147 2436 -10.647 -209.730
147 2457 -95.421 -187.069
147 2478 -117.524 -174.035
147 2499 -169.706 -123.692
147 2520 -176.062 -114.464
147 2541 -111.049 -178.236
147 2562 40.206 206.115
147 2583 -157.476 -138.930
147 2604 -43.171 -205.515
147 2625 -2.086 -209.990
147 2646 138.301 -158.028
147 2667 -158.871 -137.332
147 2688 -10.809 209.722
147 2709 8.572 -209.825
147 2730 92.534 -188.514
147 2751 28.565 208.048
147 2772 11.926 209.661
147 2793 77.084 195.341
147 2814 94.525 187.523
147 2835 99.360 185.007
147 2856 85.134 191.969
147 2877 -176.758 -113.387
147 2898 -157.353 139.069
147 2919 18.300 -209.201
147 2940 21.636 -208.882
147 2961 -30.893 -207.715
147 2982 62.529 -200.475
147 3003 42.375 -205.680
147 3024 -206.859 36.185
147 3045 -113.153 -176.908
147 3066 24.386 208.579
147 3087 -16.344 209.363
147 3108 204.264 48.748
147 3129 209.750 -10.244
147 3150 200.078 63.786
147 3171 147.959 149.024
147 3192 -208.287 -26.770
147 3213 -139.126 -157.302
147 3234 -168.326 -125.564
147 3255 21.529 -208.893
147 3276 -106.093 -181.230
147 3297 -205.630 42.618
147 3318 58.040 -201.820
147 3339 -10.580 209.733
147 3360 -144.484 152.395
147 3381 -137.750 -158.508
147 3402 -206.849 -36.241
147 3423 -160.935 -134.907
147 3444 -162.193 -133.392
147 3465 82.992 192.905
147 3486 92.153 188.700
147 3507 9.306 209.794
147 3528 -30.818 207.726
147 3549 -145.295 151.622
147 3570 -16.692 -209.336
147 3591 -13.058 -209.594
147 3612 -68.282 198.589
147 3633 -52.976 203.208
147 3654 -167.171 127.098
147 3675 -180.571 107.211
147 3696 207.326 33.407
147 3717 -143.936 152.913
147 3738 -144.371 152.502
147 3759 177.650 111.984
147 3780 193.517 -81.556
147 3801 144.179 -152.684
147 3822 12.981 -209.598
147 3843 29.409 -207.931
147 3864 132.926 -162.575
147 3885 -95.070 187.248
147 3906 -142.371 154.371
147 3927 209.115 -19.262
147 3948 -195.441 76.829
147 3969 -176.953 113.083
147 3990 203.384 -52.298
147 4011 203.470 -51.962
168 0 0.000 -0.000
168 21 -157.196 139.246
168 42 -130.133 -164.819
168 63 -28.526 -208.054
168 84 71.977 -197.280
168 105 -20.031 -209.042
168 126 -122.527 -170.549
168 147 -88.591 190.399
168 168 -209.972 3.400
168 189 -172.863 119.240
168 210 -44.041 205.330
168 231 -198.100 69.687
168 252 92.941 -188.314
168 273 -39.957 -206.164
168 294 -74.192 -196.457
168 315 88.875 -190.266
168 336 149.009 -147.974
168 357 201.054 -60.641
168 378 182.715 103.514
168 399 198.344 -68.990
168 420 -82.139 193.270
168 441 79.799 -194.248
168 462 106.673 180.889
168 483 -44.525 205.225
168 504 -98.781 185.317
168 525 146.687 150.276
168 546 -57.223 202.053
168 567 -168.621 125.168
168 588 12.731 209.614
168 609 182.837 103.299
168 630 -209.629 -12.470
168 651 27.461 208.197
168 672 33.223 207.355
168 693 -21.925 -208.852
168 714 98.866 -185.271
168 735 209.363 16.344
168 756 185.672 98.112
168 777 -103.370 -182.797
168 798 -122.040 -170.899
168 819 50.627 -203.806
168 840 90.912 189.301
168 861 -60.946 200.962
168 882 -39.964 206.162
168 903 -28.204 -208.097
168 924 102.542 -183.262
168 945 124.714 -168.957
168 966 202.926 54.045
168 987 172.855 119.252
168 1008 -30.081 -207.834
168 1029 -201.404 -59.469
168 1050 -91.792 188.876
168 1071 84.123 192.415
168 1092 89.928 189.771
168 1113 33.053 207.382
168 1134 44.812 205.163
168 1155 194.168 -79.993
168 1176 39.012 -206.345
168 1197 -11.964 209.659
168 1218 89.909 189.780
168 1239 146.368 -150.587
168 1260 205.826 -41.661
168 1281 167.316 -126.907
168 1302 -148.707 -148.278
168 1323 -12.256 -209.642
168 1344 -75.599 195.920
168 1365 84.695 192.163
168 1386 197.228 72.118
168 1407 82.222 193.234
168 1428 92.907 188.330
168 1449 -96.856 186.330
168 1470 -209.998 -0.884
168 1491 -104.361 -182.233
168 1512 122.565 -170.522
168 1533 208.841 -22.036
168 1554 -1.134 -209.997
168 1575 -209.987 -2.331
168 1596 -187.847 93.881
168 1617 -125.732 168.200
168 1638 -161.293 -134.479
168 1659 119.588 172.623
168 1680 19.184 209.122
168 1701 203.849 -50.455
168 1722 193.496 -81.606
168 1743 -179.457 -109.066
168 1764 -49.685 -204.038
168 1785 144.970 151.933
168 1806 -163.291 132.046
168 1827 -96.077 -186.733
168 1848 177.174 -112.736
168 1869 61.513 -200.789
168 1890 -202.933 -54.019
168 1911 206.168 -39.934
168 1932 62.043 200.626
168 1953 109.132 179.416
168 1974 -158.152 138.159
168 1995 7.361 209.871
168 2016 191.949 -85.180
168 2037 61.600 -200.762
168 2058 100.439 -184.423
168 2079 164.840 -130.107
168 2100 79.720 194.280
168 2121 88.248 190.558
168 2142 -12.155 -209.648
168 2163 -40.445 206.068
168 2184 53.889 202.968
168 2205 18.460 209.187
168 2226 -165.439 -129.344
168 2247 -206.883 -36.049
168 2268 61.427 -200.815
168 2289 74.513 -196.336
168 2310 2.526 -209.985
168 2331 -14.546 -209.496
168 2352 -208.123 -28.012
168 2373 -160.638 135.261
168 2394 -125.413 -168.439
168 2415 189.484 90.531
168 2436 33.806 -207.261
168 2457 -71.914 -197.303
168 2478 -202.777 -54.603
168 2499 -190.429 88.526
168 2520 -134.728 -161.085
168 2541 -112.025 -177.625
168 2562 154.998 -141.689
168 2583 -107.248 -180.549
168 2604 -89.326 -190.055
168 2625 -205.022 45.452
168 2646 -163.440 131.861
168 2667 -92.054 188.749
168 2688 -0.684 209.999
168 2709 66.125 -199.318
168 2730 19.819 -209.063
168 2751 177.900 111.587
168 2772 124.085 169.420
168 2793 -82.030 -193.316
168 2814 19.127 -209.127
168 2835 125.238 -168.569
168 2856 38.320 -206.474
168 2877 46.246 -204.845
168 2898 -86.947 -191.155
168 2919 168.300 125.598
168 2940 90.875 189.319
168 2961 -14.161 -209.522
168 2982 -25.374 -208.461
168 3003 -7.755 -209.857
168 3024 -1.838 209.992
168 3045 78.363 194.831
168 3066 -90.826 -189.343
168 3087 -96.299 -186.619
168 3108 174.217 117.254
168 3129 115.110 175.641
168 3150 -209.999 0.778
168 3171 60.532 201.087
168 3192 20.428 209.004
168 3213 -203.623 51.358
168 3234 -209.175 18.599
168 3255 -3.439 209.972
168 3276 61.808 -200.698
168 3297 -139.203 157.234
168 3318 13.382 209.573
168 3339 -55.090 202.645
168 3360 1.923 209.991
168 3381 142.519 -154.235
168 3402 27.289 -208.219
168 3423 -169.964 -123.338
168 3444 -28.892 -208.003
168 3465 37.617 206.603
168 3486 23.063 208.730
168 3507 116.040 175.028
168 3528 133.443 -162.151
168 3549 114.976 175.729
168 3570 -6.668 -209.894
168 3591 66.717 -199.120
168 3612 185.962 -97.561
168 3633 196.767 -73.367
168 3654 -210.000 0.438
168 3675 -204.123 49.334
168 3696 -158.825 137.384
168 3717 -57.529 -201.966
168 3738 0.447 -210.000
168 3759 209.149 -18.886
168 3780 193.185 -82.339
168 3801 -55.351 -202.574
168 3822 -101.199 -184.008
168 3843 -36.066 -206.880
168 3864 91.587 -188.976
168 3885 -83.201 192.815
168 3906 -177.300 -112.537
168 3927 57.241 -202.048
168 3948 -186.681 96.177
168 3969 49.317 204.127
168 3990 122.158 170.814
168 4011 78.178 194.905
189 0 0.000 -0.000
189 21 209.746 10.330
189 42 -208.367 26.135
189 63 -209.391 15.987
189 84 -5.895 -209.917
189 105 -6.400 -209.902
189 126 97.016 -186.247
189 147 74.205 196.453
189 168 208.861 -21.843
189 189 24.572 208.557
189 210 -19.918 209.053
189 231 183.915 -101.367
189 252 151.915 144.989
189 273 49.923 203.980
189 294 -51.949 203.473
189 315 191.500 -86.184
189 336 203.051 -53.576
189 357 36.762 -206.757
189 378 154.699 -142.015
189 399 209.388 -16.018
189 420 81.048 193.730
189 441 188.280 -93.010
189 462 209.770 9.830
189 483 -41.897 205.778
189 504 178.822 110.103
189 525 149.387 147.593
189 546 -79.275 194.462
189 567 -47.631 204.527
189 588 -73.081 196.873
189 609 -180.769 106.876
189 630 -6.644 -209.895
189 651 25.151 208.488
189 672 -23.521 208.679
189 693 -193.814 80.847
189 714 176.679 -113.510
189 735 189.131 91.266
189 756 150.095 146.872
189 777 -167.982 126.023
189 798 -166.767 -127.628
189 819 176.017 114.534
189 840 91.524 -189.006
189 861 132.065 163.275
189 882 -30.696 207.744
189 903 195.456 -76.792
189 924 91.566 -188.986
189 945 -2.229 -209.988
189 966 -168.959 -124.711
189 987 -31.012 207.698
189 1008 -71.646 -197.400
189 1029 -145.395 -151.527
189 1050 -208.435 25.593
189 1071 31.418 207.637
189 1092 28.842 208.010
189 1113 33.722 207.275
189 1134 15.543 209.424
189 1155 177.652 111.982
189 1176 209.811 8.918
189 1197 -20.566 208.991
189 1218 -107.282 180.529
189 1239 198.193 -69.424
189 1260 110.854 178.358
189 1281 48.334 204.362
189 1302 -190.546 88.274
189 1323 133.987 -161.702
189 1344 -109.053 179.464
189 1365 41.282 205.902
189 1386 118.828 -173.147
189 1407 88.475 -190.452
189 1428 64.043 199.996
189 1449 -40.304 206.096
189 1470 -56.529 202.248
189 1491 -144.279 -152.589
189 1512 86.676 -191.278
189 1533 129.226 165.531
189 1554 -135.224 -160.669
189 1575 -209.914 -5.993
189 1596 -74.613 196.298
189 1617 18.954 209.143
189 1638 -127.594 166.792
189 1659 78.979 194.583
189 1680 38.466 206.447
189 1701 70.106 197.952
189 1722 87.823 190.754
189 1743 -16.825 -209.325
189 1764 -208.888 21.579
189 1785 -53.012 -203.199
189 1806 -43.764 -205.389
189 1827 -59.580 -201.371
189 1848 42.605 -205.633
189 1869 23.887 -208.637
189 1890 -23.182 208.716
189 1911 -27.527 208.188
189 1932 -208.100 -28.183
189 1953 -40.778 -206.003
189 1974 -209.986 2.397
189 1995 95.724 186.914
189 2016 -117.908 -173.775
189 2037 -209.944 4.867
189 2058 139.683 -156.808
189 2079 185.126 -99.139
189 2100 208.110 -28.108
189 2121 209.119 -19.215
189 2142 98.644 -185.390
189 2163 -177.635 112.008
189 2184 -81.171 -193.678
189 2205 -151.084 -145.855
189 2226 10.967 -209.713
189 2247 -148.519 -148.466
189 2268 -51.689 -203.539
189 2289 183.290 -102.493
189 2310 10.352 -209.745
189 2331 -8.139 -209.842
189 2352 -104.522 -182.141
189 2373 -134.721 161.091
189 2394 -49.682 204.038
189 2415 -207.715 30.891
189 2436 -96.551 -186.488
189 2457 206.762 -36.735
189 2478 -209.854 -7.834
189 2499 29.739 207.884
189 2520 -193.543 81.493
189 2541 -209.485 -14.691
189 2562 207.728 30.810
189 2583 -53.338 -203.113
189 2604 -209.179 -18.554
189 2625 -209.644 12.219
189 2646 -208.443 25.522
189 2667 -67.066 199.003
189 2688 16.385 209.360
189 2709 116.082 175.000
189 2730 74.382 196.386
189 2751 -196.899 -73.013
189 2772 209.532 -14.018
189 2793 208.587 -24.318
189 2814 -9.685 -209.777
189 2835 22.741 -208.765
189 2856 -66.339 -199.247
189 2877 75.007 -196.148
189 2898 48.407 -204.345
189 2919 -24.598 -208.554
189 2940 36.061 206.881
189 2961 42.899 -205.572
189 2982 -69.031 -198.330
189 3003 -65.961 199.372
189 3024 97.691 185.894
189 3045 77.634 195.123
189 3066 -33.026 -207.387
189 3087 -15.846 -209.401
